timestamp,value
1559357580,1825497088
1559357581,1825497088
1559357582,1825497088
1559357583,1825497088
1559357584,1825497088
1559357585,1825497088
1559357586,1825497088
1559357587,1825497088
1559357588,1825497088
1559357589,1825497088
1559357590,1825497088
1559357591,1825497088
1559357592,1825497088
1559357593,1825497088
1559357594,1825497088
1559357595,1825497088
1559357596,1825497088
1559357597,1825497088
1559357598,1825497088
1559357599,1825497088
1559357600,1825497088
1559357601,1825497088
1559357602,1825497088
1559357603,1825497088
1559357604,1825497088
1559357605,1825497088
1559357606,1825497088
1559357607,1825497088
1559357608,1825497088
1559357609,1825497088
1559357610,1825497088
1559357611,1825497088
1559357612,1825497088
1559357613,1825497088
1559357614,1825497088
1559357615,1825497088
1559357616,1825497088
1559357617,1825497088
1559357618,1825497088
1559357619,1825497088
1559357620,1825497088
1559357621,1825497088
1559357622,1825497088
1559357623,1825497088
1559357624,1825497088
1559357625,1825497088
1559357626,1825497088
1559357627,1825497088
1559357628,1825497088
1559357629,1825497088
1559357630,1825497088
1559357631,1825497088
1559357632,1825497088
1559357633,1825497088
1559357634,1825497088
1559357635,1825497088
1559357636,1825497088
1559357637,1825497088
1559357638,1825497088
1559357639,1825497088
1559357640,1825497088
1559357641,1825497088
1559357642,1825497088
1559357643,1825497088
1559357644,1825497088
1559357645,1825497088
1559357646,1825497088
1559357647,1825497088
1559357648,1825497088
1559357649,1825497088
1559357650,1825497088
1559357651,1825497088
1559357652,1825497088
1559357653,1825497088
1559357654,1825497088
1559357655,1825497088
1559357656,1825497088
1559357657,1825497088
1559357658,1825497088
1559357659,1825497088
1559357660,1825497088
1559357661,1825497088
1559357662,1825497088
1559357663,1825497088
1559357664,1825497088
1559357665,1825497088
1559357666,1825497088
1559357667,1825497088
1559357668,1825497088
1559357669,1825497088
1559357670,1825497088
1559357671,1825497088
1559357672,1825497088
1559357673,1825497088
1559357674,1825497088
1559357675,1825497088
1559357676,1825497088
1559357677,1825497088
1559357678,1825497088
1559357679,1825497088
1559357680,1825497088
1559357681,1825497088
1559357682,1825497088
1559357683,1825497088
1559357684,1825497088
1559357685,1825497088
1559357686,1825497088
1559357687,1825497088
1559357688,1825497088
1559357689,1825497088
1559357690,1825497088
1559357691,1825497088
1559357692,1825497088
1559357693,1825497088
1559357694,1825497088
1559357695,1825497088
1559357696,1825497088
1559357697,1825497088
1559357698,1825497088
1559357699,1825497088
1559357700,1825497088
1559357701,1825497088
1559357702,1825497088
1559357703,1825497088
1559357704,1825497088
1559357705,1825497088
1559357706,1825497088
1559357707,1825497088
1559357708,1825497088
1559357709,1825497088
1559357710,1825497088
1559357711,1825497088
1559357712,1825497088
1559357713,1825497088
1559357714,1825497088
1559357715,1825497088
1559357716,1825497088
1559357717,1825497088
1559357718,1825497088
1559357719,1825497088
1559357720,1825497088
1559357721,1825497088
1559357722,1825497088
1559357723,1825497088
1559357724,1825497088
1559357725,1825497088
1559357726,1825497088
1559357727,1825497088
1559357728,1825497088
1559357729,1825497088
1559357730,1825497088
1559357731,1825497088
1559357732,1825497088
1559357733,1825497088
1559357734,1825497088
1559357735,1825497088
1559357736,1825497088
1559357737,1825497088
1559357738,1825497088
1559357739,1825497088
1559357740,1825497088
1559357741,1825497088
1559357742,1825497088
1559357743,1825497088
1559357744,1825497088
1559357745,1825497088
1559357746,1825497088
1559357747,1825497088
1559357748,1825497088
1559357749,1825497088
1559357750,1825497088
1559357751,1825497088
1559357752,1825497088
1559357753,1825497088
1559357754,1825497088
1559357755,1825497088
1559357756,1825497088
1559357757,1825497088
1559357758,1825497088
1559357759,1825497088
1559357760,1825497088
1559357761,1825497088
1559357762,1825497088
1559357763,1825497088
1559357764,1825497088
1559357765,1825497088
1559357766,1825497088
1559357767,1825497088
1559357768,1825497088
1559357769,1825497088
1559357770,1825497088
1559357771,1825497088
1559357772,1825497088
1559357773,1825497088
1559357774,1825497088
1559357775,1825497088
1559357776,1825497088
1559357777,1825497088
1559357778,1825497088
1559357779,1825497088
1559357780,1825497088
1559357781,1825497088
1559357782,1825497088
1559357783,1825497088
1559357784,1825497088
1559357785,1825497088
1559357786,1825497088
1559357787,1825497088
1559357788,1825497088
1559357789,1825497088
1559357790,1825497088
1559357791,1825497088
1559357792,1825497088
1559357793,1825497088
1559357794,1825497088
1559357795,1825497088
1559357796,1825497088
1559357797,1825497088
1559357798,1825497088
1559357799,1825497088
1559357800,1825497088
1559357801,1825497088
1559357802,1825497088
1559357803,1825497088
1559357804,1825497088
1559357805,1825497088
1559357806,1825497088
1559357807,1825497088
1559357808,1825497088
1559357809,1825497088
1559357810,1825497088
1559357811,1825497088
1559357812,1825497088
1559357813,1825497088
1559357814,1825497088
1559357815,1825497088
1559357816,1825497088
1559357817,1825497088
1559357818,1825497088
1559357819,1825497088
1559357820,1825497088
1559357821,1825497088
1559357822,1825497088
1559357823,1825497088
1559357824,1825497088
1559357825,1825497088
1559357826,1825497088
1559357827,1825497088
1559357828,1825497088
1559357829,1825497088
1559357830,1825497088
1559357831,1825497088
1559357832,1825497088
1559357833,1825497088
1559357834,1825497088
1559357835,1825497088
1559357836,1825497088
1559357837,1825497088
1559357838,1825497088
1559357839,1825497088
1559357840,1825497088
1559357841,1825497088
1559357842,1825497088
1559357843,1825497088
1559357844,1825497088
1559357845,1825497088
1559357846,1825497088
1559357847,1825497088
1559357848,1825497088
1559357849,1825497088
1559357850,1825497088
1559357851,1825497088
1559357852,1825497088
1559357853,1825497088
1559357854,1825497088
1559357855,1825497088
1559357856,1825497088
1559357857,1825497088
1559357858,1825497088
1559357859,1825497088
1559357860,1825497088
1559357861,1825497088
1559357862,1825497088
1559357863,1825497088
1559357864,1825497088
1559357865,1825497088
1559357866,1825497088
1559357867,1825497088
1559357868,1825497088
1559357869,1825497088
1559357870,1825497088
1559357871,1825497088
1559357872,1825497088
1559357873,1825497088
1559357874,1825497088
1559357875,1825497088
1559357876,1825497088
1559357877,1825497088
1559357878,1825497088
1559357879,1825497088
1559357880,1825497088
1559357881,1825497088
1559357882,1825497088
1559357883,1825497088
1559357884,1825497088
1559357885,1825497088
1559357886,1825497088
1559357887,1825497088
1559357888,1825497088
1559357889,1825497088
1559357890,1825497088
1559357891,1825497088
1559357892,1825497088
1559357893,1825497088
1559357894,1825497088
1559357895,1825497088
1559357896,1825497088
1559357897,1825497088
1559357898,1825497088
1559357899,1825497088
1559357900,1825497088
1559357901,1825497088
1559357902,1825497088
1559357903,1825497088
1559357904,1825497088
1559357905,1825497088
1559357906,1825497088
1559357907,1825497088
1559357908,1825497088
1559357909,1825497088
1559357910,1825497088
1559357911,1825497088
1559357912,1825497088
1559357913,1825497088
1559357914,1825497088
1559357915,1825497088
1559357916,1825497088
1559357917,1825497088
1559357918,1825497088
1559357919,1825497088
1559357920,1825497088
1559357921,1825497088
1559357922,1825497088
1559357923,1825497088
1559357924,1825497088
1559357925,1825497088
1559357926,1825497088
1559357927,1825497088
1559357928,1825497088
1559357929,1825497088
1559357930,1825497088
1559357931,1825497088
1559357932,1825497088
1559357933,1825497088
1559357934,1825497088
1559357935,1825497088
1559357936,1825497088
1559357937,1825497088
1559357938,1825497088
1559357939,1825497088
1559357940,1825497088
1559357941,1825497088
1559357942,1825497088
1559357943,1825497088
1559357944,1825497088
1559357945,1825497088
1559357946,1825497088
1559357947,1825497088
1559357948,1825497088
1559357949,1825497088
1559357950,1825497088
1559357951,1825497088
1559357952,1825497088
1559357953,1825497088
1559357954,1825497088
1559357955,1825497088
1559357956,1825497088
1559357957,1825497088
1559357958,1825497088
1559357959,1825497088
1559357960,1825497088
1559357961,1825497088
1559357962,1825497088
1559357963,1825497088
1559357964,1825497088
1559357965,1825497088
1559357966,1825497088
1559357967,1825497088
1559357968,1825497088
1559357969,1825497088
1559357970,1825497088
1559357971,1825497088
1559357972,1825497088
1559357973,1825497088
1559357974,1825497088
1559357975,1825497088
1559357976,1825497088
1559357977,1825497088
1559357978,1825497088
1559357979,1825497088
1559357980,1825497088
1559357981,1825497088
1559357982,1825497088
1559357983,1825497088
1559357984,1825497088
1559357985,1825497088
1559357986,1825497088
1559357987,1825497088
1559357988,1825497088
1559357989,1825497088
1559357990,1825497088
1559357991,1825497088
1559357992,1825497088
1559357993,1825497088
1559357994,1825497088
1559357995,1825497088
1559357996,1825497088
1559357997,1825497088
1559357998,1825497088
1559357999,1825497088
1559358000,1825497088
1559358001,1825497088
1559358002,1825497088
1559358003,1825497088
1559358004,1825497088
1559358005,1825497088
1559358006,1825497088
1559358007,1825497088
1559358008,1825497088
1559358009,1825497088
1559358010,1825497088
1559358011,1825497088
1559358012,1825497088
1559358013,1825497088
1559358014,1825497088
1559358015,1825497088
1559358016,1825497088
1559358017,1825497088
1559358018,1825497088
1559358019,1825497088
1559358020,1825497088
1559358021,1825497088
